issueDate,targetDate,leadDays,windowId,modelId,symbol,priorTradeDate,entryTradeDate,targetTradeDate,priorClose,entryClose,targetClose,returnPctPriorCloseToTarget,returnPctEntryCloseToTarget,qualifies
2026-03-07,2026-03-17,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-17,12.75,12.3100004196167,12.199999809265137,-4.314,-0.894,false
2026-03-07,2026-03-17,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-17,3.186000108718872,3.119999885559082,3.0329999923706055,-4.802,-2.788,false
2026-03-08,2026-03-09,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-09,12.75,12.3100004196167,12.3100004196167,-3.451,0,false
2026-03-08,2026-03-09,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-09,3.186000108718872,3.119999885559082,3.119999885559082,-2.072,0,false
2026-03-08,2026-03-10,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-10,12.75,12.3100004196167,12.270000457763672,-3.765,-0.325,false
2026-03-08,2026-03-10,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-10,3.186000108718872,3.119999885559082,3.0199999809265137,-5.21,-3.205,false
2026-03-08,2026-03-11,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-11,12.75,12.3100004196167,12.880000114440918,1.02,4.63,false
2026-03-08,2026-03-11,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-11,3.186000108718872,3.119999885559082,3.2090001106262207,0.722,2.853,false
2026-03-08,2026-03-15,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-13,12.75,12.3100004196167,12.640000343322754,-0.863,2.681,false
2026-03-08,2026-03-15,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-13,3.186000108718872,3.119999885559082,3.13100004196167,-1.726,0.353,false
2026-03-08,2026-03-16,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-16,12.75,12.3100004196167,12.210000038146973,-4.235,-0.812,false
2026-03-08,2026-03-16,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-16,3.186000108718872,3.119999885559082,3.0230000019073486,-5.116,-3.109,false
2026-03-08,2026-03-17,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-17,12.75,12.3100004196167,12.199999809265137,-4.314,-0.894,false
2026-03-08,2026-03-17,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-17,3.186000108718872,3.119999885559082,3.0329999923706055,-4.802,-2.788,false
2026-03-08,2026-03-18,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-18,12.75,12.3100004196167,12.670000076293945,-0.627,2.924,false
2026-03-08,2026-03-18,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-18,3.186000108718872,3.119999885559082,3.065000057220459,-3.798,-1.763,false
2026-03-09,2026-03-10,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-10,12.75,12.3100004196167,12.270000457763672,-3.765,-0.325,false
2026-03-09,2026-03-10,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-10,3.186000108718872,3.119999885559082,3.0199999809265137,-5.21,-3.205,false
2026-03-09,2026-03-11,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-11,12.75,12.3100004196167,12.880000114440918,1.02,4.63,false
2026-03-09,2026-03-11,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-11,3.186000108718872,3.119999885559082,3.2090001106262207,0.722,2.853,false
2026-03-09,2026-03-12,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-12,12.75,12.3100004196167,13.039999961853027,2.275,5.93,false
2026-03-09,2026-03-12,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-12,3.186000108718872,3.119999885559082,3.2330000400543213,1.475,3.622,false
2026-03-09,2026-03-16,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-16,12.75,12.3100004196167,12.210000038146973,-4.235,-0.812,false
2026-03-09,2026-03-16,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-16,3.186000108718872,3.119999885559082,3.0230000019073486,-5.116,-3.109,false
2026-03-09,2026-03-17,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-17,12.75,12.3100004196167,12.199999809265137,-4.314,-0.894,false
2026-03-09,2026-03-17,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-17,3.186000108718872,3.119999885559082,3.0329999923706055,-4.802,-2.788,false
2026-03-09,2026-03-18,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-18,12.75,12.3100004196167,12.670000076293945,-0.627,2.924,false
2026-03-09,2026-03-18,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-18,3.186000108718872,3.119999885559082,3.065000057220459,-3.798,-1.763,false
2026-03-09,2026-03-19,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-06,2026-03-09,2026-03-19,12.75,12.3100004196167,12.5600004196167,-1.49,2.031,false
2026-03-09,2026-03-19,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-06,2026-03-09,2026-03-19,3.186000108718872,3.119999885559082,3.1659998893737793,-0.628,1.474,false
2026-03-10,2026-03-11,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-11,12.3100004196167,12.270000457763672,12.880000114440918,4.63,4.971,false
2026-03-10,2026-03-11,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-11,3.119999885559082,3.0199999809265137,3.2090001106262207,2.853,6.258,false
2026-03-10,2026-03-12,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-12,12.3100004196167,12.270000457763672,13.039999961853027,5.93,6.275,false
2026-03-10,2026-03-12,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-12,3.119999885559082,3.0199999809265137,3.2330000400543213,3.622,7.053,false
2026-03-10,2026-03-13,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-13,12.3100004196167,12.270000457763672,12.640000343322754,2.681,3.015,false
2026-03-10,2026-03-13,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-13,3.119999885559082,3.0199999809265137,3.13100004196167,0.353,3.675,false
2026-03-10,2026-03-17,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-17,12.3100004196167,12.270000457763672,12.199999809265137,-0.894,-0.571,false
2026-03-10,2026-03-17,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-17,3.119999885559082,3.0199999809265137,3.0329999923706055,-2.788,0.43,false
2026-03-10,2026-03-18,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-18,12.3100004196167,12.270000457763672,12.670000076293945,2.924,3.26,true
2026-03-10,2026-03-18,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-18,3.119999885559082,3.0199999809265137,3.065000057220459,-1.763,1.49,true
2026-03-10,2026-03-19,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-19,12.3100004196167,12.270000457763672,12.5600004196167,2.031,2.363,false
2026-03-10,2026-03-19,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-19,3.119999885559082,3.0199999809265137,3.1659998893737793,1.474,4.834,false
2026-03-10,2026-03-20,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-09,2026-03-10,2026-03-20,12.3100004196167,12.270000457763672,12.390000343322754,0.65,0.978,false
2026-03-10,2026-03-20,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-09,2026-03-10,2026-03-20,3.119999885559082,3.0199999809265137,3.0950000286102295,-0.801,2.483,false
2026-03-11,2026-03-12,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-12,12.270000457763672,12.880000114440918,13.039999961853027,6.275,1.242,false
2026-03-11,2026-03-12,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-12,3.0199999809265137,3.2090001106262207,3.2330000400543213,7.053,0.748,false
2026-03-11,2026-03-13,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-13,12.270000457763672,12.880000114440918,12.640000343322754,3.015,-1.863,false
2026-03-11,2026-03-13,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-13,3.0199999809265137,3.2090001106262207,3.13100004196167,3.675,-2.431,false
2026-03-11,2026-03-14,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-13,12.270000457763672,12.880000114440918,12.640000343322754,3.015,-1.863,false
2026-03-11,2026-03-14,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-13,3.0199999809265137,3.2090001106262207,3.13100004196167,3.675,-2.431,false
2026-03-11,2026-03-18,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-18,12.270000457763672,12.880000114440918,12.670000076293945,3.26,-1.63,false
2026-03-11,2026-03-18,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-18,3.0199999809265137,3.2090001106262207,3.065000057220459,1.49,-4.487,false
2026-03-11,2026-03-19,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-19,12.270000457763672,12.880000114440918,12.5600004196167,2.363,-2.484,false
2026-03-11,2026-03-19,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-19,3.0199999809265137,3.2090001106262207,3.1659998893737793,4.834,-1.34,false
2026-03-11,2026-03-20,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-20,12.270000457763672,12.880000114440918,12.390000343322754,0.978,-3.804,false
2026-03-11,2026-03-20,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-20,3.0199999809265137,3.2090001106262207,3.0950000286102295,2.483,-3.553,false
2026-03-11,2026-03-21,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-10,2026-03-11,2026-03-20,12.270000457763672,12.880000114440918,12.390000343322754,0.978,-3.804,false
2026-03-11,2026-03-21,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-10,2026-03-11,2026-03-20,3.0199999809265137,3.2090001106262207,3.0950000286102295,2.483,-3.553,false
2026-03-12,2026-03-13,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-13,12.880000114440918,13.039999961853027,12.640000343322754,-1.863,-3.067,false
2026-03-12,2026-03-13,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-13,3.2090001106262207,3.2330000400543213,3.13100004196167,-2.431,-3.155,false
2026-03-12,2026-03-14,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-13,12.880000114440918,13.039999961853027,12.640000343322754,-1.863,-3.067,false
2026-03-12,2026-03-14,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-13,3.2090001106262207,3.2330000400543213,3.13100004196167,-2.431,-3.155,false
2026-03-12,2026-03-15,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-13,12.880000114440918,13.039999961853027,12.640000343322754,-1.863,-3.067,false
2026-03-12,2026-03-15,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-13,3.2090001106262207,3.2330000400543213,3.13100004196167,-2.431,-3.155,false
2026-03-12,2026-03-19,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-19,12.880000114440918,13.039999961853027,12.5600004196167,-2.484,-3.681,false
2026-03-12,2026-03-19,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-19,3.2090001106262207,3.2330000400543213,3.1659998893737793,-1.34,-2.072,false
2026-03-12,2026-03-20,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-20,12.880000114440918,13.039999961853027,12.390000343322754,-3.804,-4.985,false
2026-03-12,2026-03-20,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-20,3.2090001106262207,3.2330000400543213,3.0950000286102295,-3.553,-4.268,false
2026-03-12,2026-03-21,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-20,12.880000114440918,13.039999961853027,12.390000343322754,-3.804,-4.985,false
2026-03-12,2026-03-21,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-20,3.2090001106262207,3.2330000400543213,3.0950000286102295,-3.553,-4.268,false
2026-03-12,2026-03-22,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-11,2026-03-12,2026-03-20,12.880000114440918,13.039999961853027,12.390000343322754,-3.804,-4.985,false
2026-03-12,2026-03-22,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-11,2026-03-12,2026-03-20,3.2090001106262207,3.2330000400543213,3.0950000286102295,-3.553,-4.268,false
2026-03-13,2026-03-14,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-13,13.039999961853027,12.640000343322754,12.640000343322754,-3.067,0,false
2026-03-13,2026-03-14,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-13,3.2330000400543213,3.13100004196167,3.13100004196167,-3.155,0,false
2026-03-13,2026-03-15,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-13,13.039999961853027,12.640000343322754,12.640000343322754,-3.067,0,false
2026-03-13,2026-03-15,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-13,3.2330000400543213,3.13100004196167,3.13100004196167,-3.155,0,false
2026-03-13,2026-03-16,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-16,13.039999961853027,12.640000343322754,12.210000038146973,-6.365,-3.402,false
2026-03-13,2026-03-16,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-16,3.2330000400543213,3.13100004196167,3.0230000019073486,-6.496,-3.449,false
2026-03-13,2026-03-20,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-20,13.039999961853027,12.640000343322754,12.390000343322754,-4.985,-1.978,false
2026-03-13,2026-03-20,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-20,3.2330000400543213,3.13100004196167,3.0950000286102295,-4.268,-1.15,false
2026-03-13,2026-03-21,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-20,13.039999961853027,12.640000343322754,12.390000343322754,-4.985,-1.978,false
2026-03-13,2026-03-21,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-20,3.2330000400543213,3.13100004196167,3.0950000286102295,-4.268,-1.15,false
2026-03-13,2026-03-22,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-20,13.039999961853027,12.640000343322754,12.390000343322754,-4.985,-1.978,false
2026-03-13,2026-03-22,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-20,3.2330000400543213,3.13100004196167,3.0950000286102295,-4.268,-1.15,false
2026-03-13,2026-03-23,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-12,2026-03-13,2026-03-23,13.039999961853027,12.640000343322754,11.729999542236328,-10.046,-7.199,false
2026-03-13,2026-03-23,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-12,2026-03-13,2026-03-23,3.2330000400543213,3.13100004196167,2.8910000324249268,-10.578,-7.665,false
2026-03-14,2026-03-15,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-13,12.640000343322754,12.210000038146973,12.640000343322754,0,3.522,false
2026-03-14,2026-03-15,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-13,3.13100004196167,3.0230000019073486,3.13100004196167,0,3.573,false
2026-03-14,2026-03-16,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-16,12.640000343322754,12.210000038146973,12.210000038146973,-3.402,0,false
2026-03-14,2026-03-16,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-16,3.13100004196167,3.0230000019073486,3.0230000019073486,-3.449,0,false
2026-03-14,2026-03-17,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-17,12.640000343322754,12.210000038146973,12.199999809265137,-3.481,-0.082,false
2026-03-14,2026-03-17,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-17,3.13100004196167,3.0230000019073486,3.0329999923706055,-3.13,0.331,false
2026-03-14,2026-03-21,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-20,12.640000343322754,12.210000038146973,12.390000343322754,-1.978,1.474,false
2026-03-14,2026-03-21,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-20,3.13100004196167,3.0230000019073486,3.0950000286102295,-1.15,2.382,false
2026-03-14,2026-03-22,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-20,12.640000343322754,12.210000038146973,12.390000343322754,-1.978,1.474,false
2026-03-14,2026-03-22,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-20,3.13100004196167,3.0230000019073486,3.0950000286102295,-1.15,2.382,false
2026-03-14,2026-03-23,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-23,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-14,2026-03-23,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-23,3.13100004196167,3.0230000019073486,2.8910000324249268,-7.665,-4.367,false
2026-03-14,2026-03-24,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-24,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-14,2026-03-24,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-24,3.13100004196167,3.0230000019073486,2.943000078201294,-6.004,-2.646,false
2026-03-15,2026-03-16,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-16,12.640000343322754,12.210000038146973,12.210000038146973,-3.402,0,false
2026-03-15,2026-03-16,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-16,3.13100004196167,3.0230000019073486,3.0230000019073486,-3.449,0,false
2026-03-15,2026-03-17,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-17,12.640000343322754,12.210000038146973,12.199999809265137,-3.481,-0.082,false
2026-03-15,2026-03-17,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-17,3.13100004196167,3.0230000019073486,3.0329999923706055,-3.13,0.331,false
2026-03-15,2026-03-18,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-18,12.640000343322754,12.210000038146973,12.670000076293945,0.237,3.767,true
2026-03-15,2026-03-18,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-18,3.13100004196167,3.0230000019073486,3.065000057220459,-2.108,1.389,true
2026-03-15,2026-03-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-20,12.640000343322754,12.210000038146973,12.390000343322754,-1.978,1.474,false
2026-03-15,2026-03-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-20,3.13100004196167,3.0230000019073486,3.0950000286102295,-1.15,2.382,false
2026-03-15,2026-03-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-23,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-15,2026-03-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-23,3.13100004196167,3.0230000019073486,2.8910000324249268,-7.665,-4.367,false
2026-03-15,2026-03-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-24,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-15,2026-03-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-24,3.13100004196167,3.0230000019073486,2.943000078201294,-6.004,-2.646,false
2026-03-15,2026-03-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-25,12.640000343322754,12.210000038146973,11.859999656677246,-6.171,-2.867,false
2026-03-15,2026-03-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-25,3.13100004196167,3.0230000019073486,2.9519999027252197,-5.717,-2.349,false
2026-03-16,2026-03-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-17,12.640000343322754,12.210000038146973,12.199999809265137,-3.481,-0.082,false
2026-03-16,2026-03-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-17,3.13100004196167,3.0230000019073486,3.0329999923706055,-3.13,0.331,false
2026-03-16,2026-03-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-18,12.640000343322754,12.210000038146973,12.670000076293945,0.237,3.767,true
2026-03-16,2026-03-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-18,3.13100004196167,3.0230000019073486,3.065000057220459,-2.108,1.389,true
2026-03-16,2026-03-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-19,12.640000343322754,12.210000038146973,12.5600004196167,-0.633,2.867,false
2026-03-16,2026-03-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-19,3.13100004196167,3.0230000019073486,3.1659998893737793,1.118,4.73,false
2026-03-16,2026-03-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-23,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-16,2026-03-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-23,3.13100004196167,3.0230000019073486,2.8910000324249268,-7.665,-4.367,false
2026-03-16,2026-03-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-24,12.640000343322754,12.210000038146973,11.729999542236328,-7.199,-3.931,false
2026-03-16,2026-03-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-24,3.13100004196167,3.0230000019073486,2.943000078201294,-6.004,-2.646,false
2026-03-16,2026-03-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-25,12.640000343322754,12.210000038146973,11.859999656677246,-6.171,-2.867,false
2026-03-16,2026-03-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-25,3.13100004196167,3.0230000019073486,2.9519999027252197,-5.717,-2.349,false
2026-03-16,2026-03-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-13,2026-03-16,2026-03-26,12.640000343322754,12.210000038146973,11.84000015258789,-6.329,-3.03,false
2026-03-16,2026-03-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-13,2026-03-16,2026-03-26,3.13100004196167,3.0230000019073486,2.999000072479248,-4.216,-0.794,false
2026-03-17,2026-03-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-16,2026-03-17,2026-03-18,12.210000038146973,12.199999809265137,12.670000076293945,3.767,3.852,true
2026-03-17,2026-03-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-03-16,2026-03-17,2026-03-18,3.0230000019073486,3.0329999923706055,3.065000057220459,1.389,1.055,true
2026-03-17,2026-03-19,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-03-16,2026-03-17,2026-03-19,12.210000038146973,12.199999809265137,12.5600004196167,2.867,2.951,false
